Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11148	-6201.081	-6404.608	203.5268	0.9755056	4.812084
11154	-6197.016	-6401.604	204.5879	1.01508	4.192875
11160	-6200.002	-6405.157	205.1551	1.1533	3.789613
11166	-6193.732	-6398.33	204.5979	1.185058	4.090535
11172	-6191.153	-6396.786	205.6322	1.2544	3.454137
11178	-6193.337	-6398.667	205.3301	1.262589	3.625278
11184	-6195.773	-6400.892	205.1191	1.219309	3.772281
11190	-6192.042	-6396.223	204.1803	1.033837	4.412872
11196	-6199.696	-6404.743	205.0477	1.125034	3.867643
11202	-6195.62	-6400.457	204.8374	1.152541	3.972358
11208	-6200.079	-6405.565	205.4862	1.189863	3.576874
11214	-6202.857	-6408.292	205.4353	1.124331	3.644428
11220	-6193.638	-6397.327	203.6887	1.045476	4.68249
11226	-6194.848	-6398.815	203.9672	1.050351	4.523537
11232	-6201.149	-6405.182	204.0331	0.9844602	4.523537
11238	-6201.362	-6403.98	202.6174	0.9844602	5.311683
11244	-6224.501	-6430.09	205.5889	1.222227	3.498215
11250	-6210.96	-6416.19	205.2298	1.222227	3.706751
11256	-6214.614	-6418.611	203.9972	1.066944	4.497353
11262	-6207.87	-6410.901	203.0309	1.062688	5.039525
11268	-6199.479	-6404.151	204.6717	1.062688	4.118169
11274	-6185.869	-6390.22	204.3513	1.033948	4.31622
11280	-6197.447	-6402.081	204.6343	1.11655	4.10882
11286	-6203.749	-6407.382	203.6328	1.090859	4.688383
11292	-6197.881	-6402.661	204.7801	1.042491	4.067916
11298	-6187.968	-6391.218	203.2494	1.051612	4.924264
11304	-6193.02	-6396.176	203.1561	1.079411	4.96067
11310	-6195.086	-6397.549	202.4626	1.021116	5.376863
11316	-6193.588	-6398.288	204.6994	1.021116	4.126084
11322	-6192.717	-6395.804	203.0873	0.8999927	5.098483
11328	-6197.668	-6402.549	204.8803	1.081757	3.988348
11334	-6194.65	-6400.861	206.2112	1.184811	3.153995
11340	-6210.696	-6415.594	204.8985	1.109491	3.962081
11346	-6206	-6411.529	205.5285	1.15632	3.57177
11352	-6205.405	-6411.472	206.0664	1.326512	3.155856
11358	-6202.079	-6407.496	205.4166	1.185408	3.619894
11364	-6195.238	-6400.173	204.9357	1.074934	3.96053
11370	-6194.916	-6398.955	204.0392	1.046088	4.485461
11376	-6195.67	-6399.345	203.6746	0.9873963	4.722897
11382	-6197.711	-6400.801	203.09	0.9873963	5.048526
11388	-6194.762	-6398.147	203.3845	0.9460839	4.907765
11394	-6208.665	-6411.4	202.7353	1.047202	5.211891
11400	-6199.116	-6403.493	204.3767	1.047892	4.293967
11406	-6196.095	-6400.103	204.0084	1.088861	4.478722
11412	-6193.484	-6398.15	204.6656	1.160065	4.06617
11418	-6195.497	-6400.369	204.8719	1.094159	3.986051
11424	-6201.291	-6406.329	205.0375	1.17274	3.846083
11430	-6214.701	-6418.046	203.3443	0.9705731	4.916531
11436	-6214.374	-6417.336	202.9627	0.9491578	5.140274
11442	-6207.307	-6411.436	204.1284	1.060268	4.427192
11448	-6212.071	-6415.811	203.7399	1.030319	4.662338
11454	-6206.254	-6411.37	205.1157	1.142276	3.818607
11460	-6207.478	-6411.251	203.773	1.007296	4.656652
11466	-6208.559	-6411.715	203.1554	0.9088434	5.055811
11472	-6196.458	-6400.341	203.8824	0.9855891	4.607497
11478	-6195.091	-6397.911	202.8198	0.8962889	5.248591
11484	-6195.771	-6400.132	204.361	1.029948	4.312985
11490	-6207.667	-6411.782	204.1153	1.096838	4.413989
11496	-6211.872	-6417.083	205.2106	1.192616	3.73495
11502	-6208.255	-6411.723	203.4683	1.000188	4.830945
11508	-6205.848	-6409.924	204.0757	1.014499	4.482678
11514	-6201.252	-6405.328	204.0757	1.014499	4.482678
11520	-6206.984	-6411.697	204.7127	1.011823	4.123818
11526	-6206.079	-6410.704	204.6254	1.099061	4.123818
11532	-6202.159	-6407.213	205.0541	1.134914	3.858274
11538	-6190.774	-6395.832	205.0579	1.146011	3.849685
11544	-6196.234	-6401.295	205.0604	1.134512	3.854909
11550	-6211.84	-6417.584	205.7443	1.214884	3.411704
11556	-6206.363	-6411.71	205.3472	1.214884	3.64302
11562	-6201.247	-6406.735	205.4881	1.155758	3.595593
11568	-6201.01	-6406.609	205.599	1.160402	3.528375
11574	-6208.695	-6411.879	203.1847	0.9425318	5.020863
11580	-6207.202	-6410.413	203.2115	0.935165	5.010046
11586	-6196.536	-6399.576	203.0393	0.9933259	5.073369
11592	-6214.994	-6418.775	203.7811	1.044217	4.631441
11598	-6199.144	-6404.284	205.1404	1.104405	3.826227
11604	-6197.792	-6403.926	206.1342	1.263532	3.15299
11610	-6199.383	-6405.161	205.7784	1.23916	3.377439
11616	-6197.074	-6401.82	204.7462	1.061101	4.07668
11622	-6195.05	-6398.119	203.0691	0.9459031	5.083148
11628	-6202.328	-6404.282	201.9538	0.9626699	5.688663
11634	-6195.999	-6400.973	204.9743	1.155069	3.892513
11640	-6197.513	-6401.643	204.1307	1.102192	4.402304
11646	-6199.961	-6404.08	204.1191	1.081636	4.42039
11652	-6211.761	-6416.601	204.8394	1.060069	4.024061
11658	-6223.265	-6425.848	202.5824	1.00259	5.321014
11664	-6205.668	-6409.817	204.1484	1.043156	4.425586
11670	-6202.528	-6406.766	204.2378	1.043156	4.375135
11676	-6199.431	-6403.558	204.1277	1.137365	4.384109
11682	-6196.111	-6401.548	205.4372	1.167782	3.618163
11688	-6197.247	-6402.296	205.0488	1.152145	3.851414
11694	-6191.31	-6395.488	204.1782	1.111909	4.369972
11700	-6198.753	-6402.965	204.2117	1.116713	4.348359
11706	-6190.993	-6396.063	205.0695	1.124157	3.855629
11712	-6194.499	-6399.593	205.0946	1.210905	3.79129
11718	-6198.077	-6403.411	205.3342	1.103987	3.714741
11724	-6200.316	-6406.185	205.8685	1.188959	3.354001
11730	-6214.114	-6417.048	202.9347	0.9479675	5.156453
11736	-6215.833	-6418.74	202.908	0.9747238	5.156453
11742	-6194.521	-6398.589	204.0679	1.035491	4.475261
11748	-6193.214	-6397.874	204.6596	1.047303	4.133836
11754	-6205.363	-6410.153	204.7906	1.058215	4.053009
11760	-6212.068	-6416.896	204.8281	1.070851	4.024354
11766	-6209.305	-6413.29	203.9847	0.9816503	4.552332
11772	-6214.198	-6418.507	204.3091	0.9816503	4.369603
11778	-6204.645	-6408.66	204.0149	1.103199	4.466973
11784	-6205.037	-6407.441	202.4038	0.9425861	5.452502
11790	-6207.181	-6410.245	203.0636	0.9862222	5.063832
11796	-6205.424	-6408.391	202.9665	0.9145582	5.157352
11802	-6201.838	-6404.038	202.2008	0.9991072	5.533105
11808	-6193.886	-6397.932	204.0462	0.9991072	4.507913
11814	-6191.176	-6395.24	204.0649	0.9999985	4.496917
11820	-6200.388	-6404.075	203.6873	0.9999985	4.708725
11826	-6212.741	-6415.416	202.6744	0.9999985	5.271634
11832	-6216.172	-6419.314	203.1416	0.9999985	5.012869
11838	-6215.493	-6419.412	203.9183	0.9996666	4.579481
11844	-6212.281	-6416.771	204.4905	1.078465	4.212162
11850	-6226.999	-6430.116	203.1167	0.9820564	5.036682
11856	-6224.532	-6428.787	204.2552	0.9929288	4.393708
11862	-6214.535	-6418.775	204.24	1.008801	4.39329
11868	-6204.039	-6407.519	203.4808	0.9783067	4.836162
11874	-6205.19	-6408.726	203.5354	0.958004	4.817029
11880	-6194.407	-6398.356	203.9492	1.075523	4.519488
11886	-6193.627	-6398.626	204.999	1.057533	3.934271
11892	-6201.556	-6405.273	203.7172	1.081448	4.646397
11898	-6203.247	-6406.975	203.7279	1.070702	4.646397
11904	-6207.1	-6411.205	204.1046	1.069191	4.435586
11910	-6203.067	-6406.847	203.7807	1.049538	4.628663
11916	-6202.206	-6405.933	203.7267	1.049538	4.658939
11922	-6193.801	-6398.781	204.9797	1.12995	3.903811
11928	-6201.91	-6405.936	204.0255	1.08197	4.472952
11934	-6205.6	-6409.729	204.129	0.9785263	4.472952
11940	-6204.323	-6408.035	203.7128	1.091809	4.643027
11946	-6205.864	-6409.406	203.5421	0.9661378	4.80879
11952	-6199.855	-6403.362	203.5064	0.9515996	4.836786
11958	-6199.699	-6404.062	204.3628	1.16338	4.236426
11964	-6209.806	-6415.069	205.2626	1.105482	3.755196
11970	-6199.368	-6403.687	204.3197	1.108688	4.291825
11976	-6186.108	-6390.529	204.4203	1.008101	4.291825
11982	-6188.673	-6392.751	204.078	1.074404	4.447663
11988	-6191.76	-6394.893	203.1326	0.9716038	5.033639
11994	-6195.762	-6399.595	203.833	1.05902	4.594014
12000	-6201.225	-6405.413	204.1882	1.042327	4.403617
12006	-6198.08	-6402.042	203.9621	1.055959	4.523226
12012	-6194.032	-6398.005	203.9729	1.076373	4.505728
12018	-6185.657	-6389.511	203.8539	1.012089	4.608618
12024	-6197.195	-6400.151	202.9561	0.9706221	5.132034
12030	-6205.687	-6408.83	203.143	1.015334	5.003604
12036	-6199.009	-6403.864	204.8556	1.111856	3.985231
12042	-6206.391	-6410.426	204.0347	1.082351	4.467579
12048	-6207.947	-6412.709	204.762	1.145388	4.019568
12054	-6206.838	-6412.297	205.4591	1.153539	3.613722
12060	-6203.234	-6407.779	204.5445	1.09459	4.172377
12066	-6198.286	-6403.029	204.7423	1.134346	4.037089
12072	-6196.562	-6401.688	205.1263	1.159254	3.802753
12078	-6206.338	-6411.073	204.7346	1.077288	4.074019
12084	-6210.57	-6415.861	205.291	1.200873	3.683706
12090	-6202.253	-6407.929	205.6762	1.203704	3.458072
12096	-6204.48	-6408.707	204.2272	1.053275	4.375406
12102	-6208.455	-6413.358	204.9034	1.098076	3.9658
12108	-6203.983	-6408.067	204.0842	1.021444	4.473959
12114	-6207.051	-6410.63	203.579	1.046662	4.743198
12120	-6211.751	-6416.577	204.826	1.137613	3.987425
12126	-6218.76	-6424.316	205.5559	1.215628	3.521329
12132	-6206.348	-6412.269	205.9208	1.267107	3.27722
12138	-6204.581	-6410.751	206.1702	1.299592	3.110086
12144	-6205.875	-6411.136	205.2611	1.166409	3.72089
12150	-6202.052	-6407.591	205.5389	1.193283	3.54421
12156	-6206.221	-6410.807	204.5865	1.142678	4.121118
12162	-6212.599	-6416.767	204.1678	1.202806	4.324489
12168	-6225.049	-6430.855	205.806	1.202806	3.382584
12174	-6207.224	-6411.299	204.0752	1.030973	4.473694
12180	-6206.539	-6411.16	204.6206	1.094635	4.129082
12186	-6203.001	-6407.886	204.8844	1.151004	3.946371
12192	-6193.204	-6397.663	204.4597	1.079532	4.229033
12198	-6192.123	-6396.604	204.4814	1.057808	4.229033
12204	-6199.947	-6404.238	204.2915	1.106534	4.30903
12210	-6195.146	-6399.688	204.5423	1.106534	4.16683
12216	-6200.872	-6404.584	203.7123	1.044632	4.669732
12222	-6197.862	-6401.152	203.2898	0.9987238	4.931178
12228	-6214.542	-6418.225	203.683	0.9749912	4.725101
12234	-6213.782	-6418.57	204.7886	1.097129	4.031919
12240	-6199.526	-6404.063	204.5372	1.010183	4.224388
12246	-6208.624	-6412.582	203.9583	1.145323	4.475104
12252	-6213.677	-6418.746	205.0692	1.136776	3.848515
12258	-6211.515	-6416.279	204.7634	1.096898	4.04642
12264	-6201.957	-6408.347	206.3897	1.221995	3.025312
12270	-6203.451	-6409.462	206.011	1.251809	3.232933
12276	-6201.411	-6406.936	205.5252	1.229155	3.531304
12282	-6198.513	-6403.324	204.8106	1.150997	3.988613
12288	-6207.002	-6411.83	204.8271	1.093331	4.012118
12294	-6210.193	-6414.815	204.6214	1.127615	4.109825
12300	-6207.251	-6412.095	204.8445	1.160031	3.964036
12306	-6199.482	-6404.393	204.911	1.160031	3.925953
12312	-6194.934	-6399.308	204.3737	1.080097	4.277439
12318	-6195.074	-6399.26	204.1867	1.057383	4.395979
12324	-6198.623	-6402.796	204.173	1.071115	4.395979
12330	-6197.305	-6401.78	204.4746	1.084688	4.217651
12336	-6190.256	-6393.98	203.7246	0.9806081	4.698726
12342	-6188.982	-6392.915	203.9323	0.9909502	4.576534
12348	-6192.557	-6396.215	203.6575	1.016853	4.715969
12354	-6198.207	-6401.337	203.1295	0.998626	5.020347
12360	-6199.576	-6402.907	203.3315	0.9368608	4.942431
12366	-6204.86	-6408.306	203.4469	0.9368608	4.878199
12372	-6195.579	-6399.009	203.43	1.036493	4.832068
12378	-6197.615	-6401.282	203.6675	0.9757509	4.733333
12384	-6200.146	-6403.989	203.843	0.9573654	4.645438
12390	-6210.506	-6413.074	202.5684	0.9348377	5.366096
12396	-6203.387	-6408.347	204.9595	1.110887	3.926337
12402	-6209.885	-6414.086	204.2017	1.103353	4.361548
12408	-6215.382	-6418.449	203.0667	0.9867931	5.061799
12414	-6203.826	-6407.059	203.2331	1.042706	4.938292
12420	-6198.177	-6401.592	203.4158	0.9883996	4.866805
12426	-6199.684	-6403.49	203.806	1.046153	4.616377
12432	-6208.233	-6411.72	203.4874	1.03673	4.799918
12438	-6216.418	-6419.632	203.2139	0.9882209	4.979248
12444	-6215.247	-6419.275	204.0271	1.019102	4.507407
12450	-6209.11	-6414.041	204.9306	1.101542	3.948214
12456	-6217.785	-6422.432	204.6475	1.173304	4.068965
12462	-6217.838	-6421.232	203.3936	1.03887	4.851019
12468	-6211.036	-6415.367	204.3303	1.043955	4.322458
12474	-6200.65	-6404.763	204.1129	0.9668051	4.488606
12480	-6197.968	-6402.199	204.2312	0.9631951	4.423967
12486	-6203.233	-6406.473	203.2403	1.062052	4.923514
12492	-6201.995	-6406.515	204.52	1.062052	4.204734
12498	-6204.87	-6409.419	204.5497	1.032375	4.204734
12504	-6211.471	-6416.028	204.5565	1.051158	4.190221
12510	-6207.369	-6411.206	203.8372	1.096147	4.570861
12516	-6221.282	-6424.603	203.3215	1.043378	4.888718
12522	-6212.902	-6417.536	204.6333	1.039126	4.153408
12528	-6207.328	-6411.522	204.1942	1.073846	4.382467
12534	-6201.495	-6406.421	204.9256	1.07864	3.96418
12540	-6205.538	-6410.795	205.257	1.129891	3.744339
12546	-6205.942	-6410.664	204.7215	1.053584	4.095025
12552	-6198.328	-6402.894	204.5659	1.054345	4.18306
12558	-6190.376	-6395.296	204.92	1.151064	3.925913
12564	-6198.149	-6402.864	204.7153	1.156913	4.039641
12570	-6203.664	-6407.434	203.7703	0.9968866	4.664028
12576	-6211.048	-6414.987	203.9395	0.9968866	4.569156
12582	-6204.445	-6408.492	204.047	1.072628	4.46612
12588	-6202.619	-6406.337	203.7185	0.9619769	4.712535
12594	-6208.376	-6412.039	203.6635	0.9838277	4.731102
12600	-6200.384	-6403.385	203.0006	0.9736172	5.105764
12606	-6206.554	-6411.171	204.6171	1.064309	4.148324
12612	-6201.876	-6406.466	204.5898	1.080842	4.154439
12618	-6207.758	-6412.415	204.6578	1.080842	4.115759
12624	-6205.915	-6410.891	204.9765	1.099632	3.923029
12630	-6201.132	-6405.693	204.5618	1.070477	4.17626
12636	-6206.004	-6410.677	204.6736	1.140389	4.072849
12642	-6201.968	-6407.721	205.7525	1.215904	3.406261
12648	-6200.471	-6406.235	205.7636	1.215904	3.399789
12654	-6210.117	-6415.964	205.8468	1.18291	3.370308
12660	-6206.883	-6411.596	204.7126	1.132349	4.055204
12666	-6199.067	-6403.877	204.8103	1.100139	4.017815
12672	-6188.639	-6393.156	204.5172	1.116294	4.175545
12678	-6200.021	-6405.565	205.5441	1.147587	3.567805
12684	-6194.739	-6399.741	205.0018	1.124628	3.894182
12690	-6193.74	-6398.698	204.9577	1.124628	3.919472
12696	-6204.16	-6410.109	205.9489	1.240538	3.276286
12702	-6195.465	-6400.459	204.9942	1.146547	3.88598
12708	-6192.899	-6396.857	203.958	1.151301	4.471903
12714	-6187.369	-6390.935	203.5665	1.068604	4.737914
12720	-6193.607	-6397.565	203.9577	0.9955581	4.559655
12726	-6198.309	-6400.957	202.648	0.9972826	5.287729
12732	-6204.989	-6409.276	204.2865	0.9733495	4.387053
12738	-6209.372	-6413.934	204.5616	0.9924091	4.220679
12744	-6198.307	-6402.618	204.3112	1.007175	4.35405
12750	-6198.744	-6401.852	203.1077	1.103552	4.974156
12756	-6202.335	-6406.107	203.772	1.088529	4.611679
12762	-6202.377	-6406.144	203.7668	1.093739	4.611679
12768	-6208.12	-6412.188	204.0677	1.156331	4.407302
12774	-6206.013	-6410.59	204.5767	1.089711	4.156833
12780	-6204.869	-6408.698	203.8289	1.034414	4.610165
12786	-6193.343	-6397.171	203.8289	1.034414	4.610165
12792	-6191.889	-6395.389	203.4996	1.034414	4.794365
12798	-6200.269	-6404.596	204.3276	1.063287	4.313058
12804	-6206.572	-6411.527	204.9549	1.119857	3.923834
12810	-6197.777	-6402.459	204.682	1.056409	4.115907
12816	-6190.642	-6394.764	204.1215	1.079159	4.420433
12822	-6199.056	-6402.917	203.8613	0.9988194	4.611922
12828	-6196.787	-6400.47	203.6825	0.9988194	4.712086
12834	-6209.068	-6412.345	203.2775	0.9344495	4.973796
12840	-6197.608	-6402.341	204.7337	1.08354	4.070993
12846	-6200.685	-6405.652	204.9669	1.15682	3.89573
12852	-6198.805	-6401.679	202.8738	1.065919	5.124858
12858	-6202.174	-6405.444	203.2704	1.052349	4.912161
12864	-6201.349	-6405.523	204.1737	1.060078	4.401808
12870	-6196.905	-6401.777	204.8722	1.221008	3.913234
12876	-6193.277	-6398.352	205.0751	1.142833	3.841668
12882	-6191.333	-6396.249	204.9153	1.142833	3.933336
12888	-6194.784	-6398.284	203.5006	1.024234	4.799484
12894	-6190.871	-6394.779	203.9081	1.072816	4.544106
12900	-6188.193	-6392.412	204.2185	1.083995	4.362987
12906	-6200.321	-6404.885	204.5639	1.096801	4.160064
12912	-6202.438	-6406.506	204.0682	1.055213	4.463971
12918	-6203.887	-6408.217	204.3308	0.9683706	4.36489
12924	-6195.671	-6399.719	204.048	1.019959	4.495219
12930	-6195.797	-6399.816	204.0189	1.049047	4.495219
12936	-6200.119	-6404.019	203.9007	1.040478	4.566424
12942	-6207.28	-6410.866	203.5869	1.074944	4.72299
12948	-6204.501	-6408.629	204.1277	0.9831406	4.471035
12954	-6207.336	-6411.862	204.5267	1.07196	4.195339
12960	-6205.894	-6410.594	204.6999	1.07196	4.096861
12966	-6200.862	-6405.171	204.3091	1.07196	4.318606
12972	-6205.926	-6410.222	204.2964	1.084685	4.318606
12978	-6204.962	-6409.25	204.2877	1.093312	4.318606
12984	-6206.835	-6410.505	203.6706	1.063121	4.682724
12990	-6199.268	-6403.775	204.5069	1.129593	4.173825
12996	-6199.38	-6402.973	203.5927	1.129593	4.689144
13002	-6218.586	-6421.679	203.0928	1.051122	5.011583
13008	-6205.179	-6409.074	203.8951	1.004772	4.589645
13014	-6193.31	-6397.971	204.661	1.105528	4.099856
13020	-6190.983	-6395.065	204.0811	1.096828	4.433262
13026	-6183.332	-6387.382	204.05	1.089807	4.454757
13032	-6200.208	-6403.862	203.6544	0.9762125	4.740401
13038	-6205.465	-6407.739	202.2733	0.9719048	5.508202
13044	-6194.202	-6397.581	203.3787	1.024028	4.867603
13050	-6206.442	-6412.07	205.6274	1.311626	3.42349
13056	-6211.72	-6418.088	206.3684	1.278692	3.00409
13062	-6212.734	-6418.112	205.3786	1.165269	3.653616
13068	-6202.057	-6407.956	205.8993	1.180318	3.341003
13074	-6207.738	-6411.72	203.982	1.074842	4.501418
13080	-6205.169	-6410.289	205.1196	1.114112	3.832598
13086	-6200.949	-6405.689	204.7394	1.138969	4.036147
13092	-6192.865	-6397.399	204.5346	1.144122	4.149835
13098	-6195.939	-6399.879	203.9395	1.042301	4.543621
13104	-6198.736	-6402.856	204.1206	1.149313	4.381368
13110	-6200.234	-6405.175	204.9411	1.08546	3.951443
13116	-6196.323	-6399.981	203.6583	1.08322	4.678367
13122	-6190.943	-6395.728	204.7852	1.08322	4.041788
13128	-6183.399	-6387.736	204.3367	1.134318	4.267708
13134	-6177.714	-6382.875	205.1614	1.134318	3.796927
13140	-6195.475	-6400.227	204.7526	1.066487	4.069949
13146	-6190.056	-6395.333	205.2772	1.183174	3.701906
13152	-6198.883	-6403.615	204.7319	1.118468	4.052098
13158	-6192.423	-6397.807	205.3845	1.142003	3.66362
13164	-6199.172	-6404.005	204.8322	1.084008	4.014501
13170	-6209.087	-6413.937	204.8498	1.074622	4.009835
13176	-6208.203	-6412.7	204.4972	1.102331	4.194835
13182	-6201.557	-6405.869	204.3125	1.102331	4.299525
13188	-6212.372	-6416.719	204.3471	1.009938	4.332178
13194	-6212.803	-6417.417	204.614	1.095668	4.132265
13200	-6202.634	-6408.295	205.6608	1.104725	3.524826
13206	-6193.011	-6397.587	204.5757	1.104725	4.148896
13212	-6196.871	-6401.022	204.1511	1.082836	4.401678
13218	-6206.187	-6410.488	204.3007	1.056474	4.332129
13224	-6212.039	-6417.17	205.1303	1.199227	3.777423
13230	-6207.437	-6412.879	205.4416	1.202177	3.595665
13236	-6205.483	-6410.737	205.254	1.097364	3.764842
13242	-6210.806	-6415.246	204.4393	1.138529	4.207173
13248	-6200.231	-6404.61	204.3789	1.116699	4.253751
13254	-6195.518	-6400.064	204.5454	1.062591	4.190016
13260	-6200.153	-6403.833	203.6808	1.039002	4.690543
13266	-6198.014	-6401.894	203.8804	1.022625	4.587836
13272	-6203.508	-6406.614	203.1063	1.022625	5.019903
13278	-6200.92	-6403.844	202.9234	1.019366	5.123148
13284	-6204.378	-6408.967	204.5892	1.044889	4.175214
13290	-6195.756	-6400.29	204.5337	1.066983	4.194157
13296	-6196.666	-6400.184	203.5183	1.057976	4.770767
13302	-6189.576	-6394.671	205.0943	1.165841	3.817387
13308	-6205.957	-6410.367	204.4103	1.170592	4.205422
13314	-6200.448	-6406.695	206.2468	1.214362	3.11523
13320	-6203.312	-6408.933	205.6214	1.283781	3.443317
13326	-6192.773	-6397.883	205.1108	1.152302	3.815697
13332	-6202.443	-6407.369	204.9265	1.152302	3.921492
13338	-6212.631	-6417.095	204.4646	1.13608	4.194176
13344	-6217.106	-6422.302	205.1959	1.124968	3.782409
13350	-6209.12	-6413.361	204.2404	0.9969187	4.399783
13356	-6207.942	-6411.195	203.253	0.9353485	4.986895
13362	-6207.744	-6410.822	203.0779	0.9353485	5.084128
13368	-6216.096	-6420.685	204.5888	1.05228	4.171228
13374	-6220.972	-6424.458	203.4855	1.080413	4.776561
13380	-6222.844	-6427.881	205.0363	1.01722	3.935967
13386	-6216.775	-6421.279	204.5038	1.060755	4.214667
13392	-6203.921	-6407.776	203.8552	1.086104	4.566383
13398	-6205.601	-6409.497	203.8961	1.04516	4.566383
13404	-6201.014	-6405.419	204.4052	1.074028	4.263032
13410	-6203.21	-6408.219	205.0084	1.128006	3.888495
13416	-6188.558	-6392.549	203.9904	1.088313	4.489128
13422	-6196.805	-6401.818	205.0129	1.074938	3.916315
13428	-6197.596	-6401.613	204.0174	1.051307	4.494794
13434	-6207.14	-6411.905	204.7652	1.132841	4.024888
13440	-6205.807	-6410.654	204.8474	1.146172	3.970289
13446	-6200.742	-6405.134	204.392	1.035561	4.292318
13452	-6199.609	-6403.81	204.2005	1.05221	4.391102
13458	-6204.976	-6409.438	204.4629	1.074751	4.229941
13464	-6202.099	-6406.517	204.4176	1.071697	4.25734
13470	-6210.021	-6414.344	204.3229	1.042336	4.327534
13476	-6196.998	-6401.332	204.3346	1.030701	4.327534
13482	-6193.715	-6397.803	204.0874	1.02815	4.468403
13488	-6203.412	-6407.857	204.4456	1.026031	4.267369
13494	-6197.169	-6401.111	203.9423	1.071202	4.525804
13500	-6200.779	-6404.416	203.6368	0.9799372	4.748162
13506	-6203.605	-6406.552	202.9474	0.9896708	5.126318
13512	-6205.712	-6410.17	204.4577	1.091296	4.223496
13518	-6206.913	-6410.442	203.5298	1.161446	4.706512
13524	-6201.689	-6404.972	203.2834	1.009744	4.928622
13530	-6202.003	-6405.075	203.0728	1.036856	5.030632
13536	-6211.817	-6414.541	202.7241	0.9150795	5.291073
13542	-6209.704	-6413.345	203.6408	1.017511	4.724938
13548	-6200.752	-6404.639	203.8867	1.032483	4.578774
13554	-6198.563	-6401.761	203.1983	0.9407993	5.014278
13560	-6215.515	-6419.301	203.7855	1.044167	4.628999
13566	-6208.934	-6412.711	203.777	1.052644	4.628999
13572	-6213.355	-6417.437	204.0822	1.051242	4.458338
13578	-6206.064	-6410.402	204.338	1.117329	4.276598
13584	-6212.868	-6417.409	204.5407	1.055438	4.196742
13590	-6213.284	-6418.523	205.2394	1.18376	3.723425
13596	-6207.54	-6413.101	205.561	1.21524	3.518552
13602	-6207.517	-6413.01	205.4932	1.213078	3.559319
13608	-6196.335	-6402.067	205.7321	1.266567	3.388512
13614	-6195.532	-6401.077	205.545	1.216148	3.527388
13620	-6209.065	-6413.73	204.6648	1.058358	4.12456
13626	-6214.219	-6419.502	205.2828	1.224266	3.674887
13632	-6229.764	-6434.887	205.1229	1.21098	3.774919
13638	-6215.449	-6419.015	203.5658	1.069215	4.737988
13644	-6213.529	-6418.418	204.8894	1.130903	3.954995
13650	-6205.732	-6410.538	204.8066	1.10053	4.019718
13656	-6208.377	-6412.991	204.6142	1.130666	4.112188
13662	-6202.597	-6406.445	203.8479	1.019318	4.607936
13668	-6212.755	-6417.384	204.6288	1.057329	4.14563
13674	-6214.712	-6418.6	203.8872	1.090751	4.545788
13680	-6209.496	-6413.858	204.362	1.057771	4.296693
13686	-6205.594	-6409.842	204.2481	1.04458	4.36856
13692	-6216.164	-6421.059	204.8951	1.068072	3.987713
13698	-6214.835	-6419.813	204.978	1.105304	3.918935
13704	-6210.682	-6415.47	204.7877	1.202556	3.972174
13710	-6214.322	-6420.369	206.0469	1.2611	3.206208
13716	-6219.628	-6425.237	205.6089	1.247374	3.471852
13722	-6210.109	-6415.8	205.6908	1.247374	3.424005
13728	-6208.058	-6414.188	206.1294	1.280487	3.145728
13734	-6204.817	-6411.054	206.2365	1.173438	3.145728
13740	-6197.255	-6403.421	206.1662	1.267689	3.13149
13746	-6204.102	-6410.414	206.3121	1.280111	3.037024
13752	-6201.759	-6408.312	206.5527	1.280111	2.892256
13758	-6197.95	-6403.793	205.8437	1.135624	3.399889
13764	-6217.037	-6422.616	205.5789	1.229725	3.499718
13770	-6194.821	-6399.623	204.8018	1.147964	3.995367
13776	-6200.064	-6404.814	204.7498	1.065159	4.072277
13782	-6200.356	-6405.099	204.7429	1.113852	4.048448
13788	-6199.705	-6404.264	204.5589	1.174992	4.118453
13794	-6210.568	-6415.448	204.8803	1.134601	3.958115
13800	-6191.199	-6394.928	203.7293	1.027851	4.669648
13806	-6194.639	-6398.019	203.3799	0.9655923	4.89949
13812	-6200.088	-6402.728	202.64	0.8756842	5.35925
13818	-6196.135	-6399.97	203.8351	0.9567305	4.650224
13824	-6196.161	-6399.312	203.1512	0.9918642	5.012077
13830	-6186.954	-6391.203	204.2497	1.073475	4.351324
13836	-6198.126	-6401.851	203.7253	1.048993	4.660009
13842	-6197.154	-6400.916	203.7616	1.012723	4.660009
13848	-6196.653	-6401.185	204.5321	1.101082	4.175714
13854	-6194.904	-6399.078	204.1742	1.026631	4.420344
13860	-6201.529	-6405.65	204.1211	1.079801	4.420344
13866	-6203.857	-6408.132	204.2755	1.113333	4.314211
13872	-6206.133	-6409.886	203.7529	1.056459	4.640401
13878	-6206.829	-6410.665	203.8369	1.082925	4.578435
13884	-6202.403	-6406.85	204.4461	1.12166	4.212863
13890	-6204.271	-6409.028	204.7572	1.094848	4.051156
13896	-6213.241	-6418.859	205.6177	1.171936	3.510789
13902	-6226.143	-6429.271	203.1272	0.9994736	5.021154
13908	-6218.505	-6422.105	203.6003	0.9994736	4.75763
13914	-6197.845	-6402.464	204.6188	1.099725	4.127207
13920	-6196.095	-6400.603	204.5085	0.9955541	4.248973
13926	-6204.304	-6407.809	203.5051	1.071651	4.770505
